Energy	p(K=0)	p(K=1)	p(K>=2)
-1.548	1.0	0.0	0.0
-0.7204	1.0	0.0	0.0
-0.346	0.0	0.0	1.0
-0.458	0.125	0.0625	0.8125
-0.79	1.0	0.0	0.0
-1.8192	1.0	0.0	0.0
-1.0904	1.0	0.0	0.0
-1.7576	1.0	0.0	0.0
-1.618	1.0	0.0	0.0
-1.7836	1.0	0.0	0.0
-0.3984	0.0	0.06666666666666667	0.9333333333333333
-0.6628	1.0	0.0	0.0
-1.1976	1.0	0.0	0.0
-1.8244	1.0	0.0	0.0
-0.836	1.0	0.0	0.0
-0.9852	1.0	0.0	0.0
-1.4676	1.0	0.0	0.0
-0.8992	1.0	0.0	0.0
-1.7304	1.0	0.0	0.0
-1.752	1.0	0.0	0.0
-1.2892	1.0	0.0	0.0
-0.8212	1.0	0.0	0.0
-1.4668	1.0	0.0	0.0
-1.7704	1.0	0.0	0.0
-0.702	1.0	0.0	0.0
-0.2732	0.0	0.0	1.0
-1.5176	1.0	0.0	0.0
-0.5312	0.21428571428571427	0.2857142857142857	0.5
-1.7072	1.0	0.0	0.0
-1.034	1.0	0.0	0.0
-1.3312	1.0	0.0	0.0
-0.7504	1.0	0.0	0.0
-0.8164	1.0	0.0	0.0
-0.4696	0.07692307692307693	0.15384615384615385	0.7692307692307693
-1.4204	1.0	0.0	0.0
-0.2788	0.0	0.0	1.0
-1.8732	1.0	0.0	0.0
-1.212	1.0	0.0	0.0
-1.4524	1.0	0.0	0.0
-1.488	1.0	0.0	0.0
-0.7508	1.0	0.0	0.0
-0.392	0.0	0.0	1.0
-1.1	1.0	0.0	0.0
-1.8452	1.0	0.0	0.0
-1.8564	1.0	0.0	0.0
-0.468	0.0	0.1111111111111111	0.8888888888888888
-1.782	1.0	0.0	0.0
-0.9976	1.0	0.0	0.0
-1.0168	1.0	0.0	0.0
-0.9172	1.0	0.0	0.0
-1.992	1.0	0.0	0.0
-1.4548	1.0	0.0	0.0
-1.4228	1.0	0.0	0.0
-0.1788	0.0	0.0	1.0
-1.0032	1.0	0.0	0.0
-0.1676	0.0	0.0	1.0
-0.344	0.0	0.0	1.0
-0.202	0.0	0.0	1.0
-0.5808	0.9	0.1	0.0
-1.7848	1.0	0.0	0.0
-1.2108	1.0	0.0	0.0
-1.7804	1.0	0.0	0.0
-0.794	1.0	0.0	0.0
-1.3064	1.0	0.0	0.0
-0.438	0.20833333333333334	0.041666666666666664	0.75
-0.7728	1.0	0.0	0.0
-1.3532	1.0	0.0	0.0
-0.2724	0.0	0.0	1.0
-1.8896	1.0	0.0	0.0
-1.2184	1.0	0.0	0.0
-0.6484	0.8	0.0	0.2
-0.1892	0.0	0.0	1.0
-1.7712	1.0	0.0	0.0
-1.936	1.0	0.0	0.0
-1.2696	1.0	0.0	0.0
-0.1784	0.0	0.0	1.0
-1.7124	1.0	0.0	0.0
-0.3128	0.0	0.0	1.0
-1.8036	1.0	0.0	0.0
-0.3936	0.0	0.0625	0.9375
-0.336	0.0	0.0	1.0
-1.4976	1.0	0.0	0.0
-0.362	0.0	0.0	1.0
-1.9108	1.0	0.0	0.0
-1.5004	1.0	0.0	0.0
-1.7788	1.0	0.0	0.0
-1.34	1.0	0.0	0.0
-1.1484	1.0	0.0	0.0
-0.3964	0.0	0.03333333333333333	0.9666666666666667
-0.6328	0.625	0.0	0.375
-1.7748	1.0	0.0	0.0
-0.4592	0.375	0.0	0.625
-0.7332	1.0	0.0	0.0
-0.5444	0.8	0.2	0.0
-0.5876	0.6666666666666666	0.0	0.3333333333333333
-0.7628	1.0	0.0	0.0
-1.9352	1.0	0.0	0.0
-0.7824	1.0	0.0	0.0
-1.4168	1.0	0.0	0.0
-0.2248	0.0	0.0	1.0
-1.1356	1.0	0.0	0.0
-0.2028	0.0	0.0	1.0
-0.3848	0.043478260869565216	0.0	0.9565217391304348
-1.4516	1.0	0.0	0.0
-1.3996	1.0	0.0	0.0
-1.78	1.0	0.0	0.0
-0.3632	0.0	0.0	1.0
-0.7108	0.9166666666666666	0.0	0.08333333333333333
-0.2676	0.0	0.0	1.0
-1.3476	1.0	0.0	0.0
-1.5088	1.0	0.0	0.0
-1.6752	1.0	0.0	0.0
-0.2004	0.0	0.0	1.0
-1.714	1.0	0.0	0.0
-1.3872	1.0	0.0	0.0
-0.6776	1.0	0.0	0.0
-0.8872	1.0	0.0	0.0
-0.8788	1.0	0.0	0.0
-1.0764	1.0	0.0	0.0
-0.5408	0.9	0.0	0.1
-1.348	1.0	0.0	0.0
-0.6832	1.0	0.0	0.0
-0.4428	0.05555555555555555	0.05555555555555555	0.8888888888888888
-1.9904	1.0	0.0	0.0
-0.4892	0.0	0.3125	0.6875
-1.8364	1.0	0.0	0.0
-0.98	1.0	0.0	0.0
-0.7216	1.0	0.0	0.0
-0.5164	0.42857142857142855	0.14285714285714285	0.42857142857142855
-0.734	1.0	0.0	0.0
-0.1472	0.0	0.0	1.0
-0.8644	1.0	0.0	0.0
-0.6512	1.0	0.0	0.0
-1.3428	1.0	0.0	0.0
-1.7656	1.0	0.0	0.0
-0.5528	0.5555555555555556	0.3333333333333333	0.1111111111111111
-1.8548	1.0	0.0	0.0
-1.23	1.0	0.0	0.0
-0.756	1.0	0.0	0.0
-0.1492	0.0	0.0	1.0
-1.5704	1.0	0.0	0.0
-1.4284	1.0	0.0	0.0
-0.3668	0.0	0.0	1.0
-1.8008	1.0	0.0	0.0
-0.3584	0.0	0.0	1.0
-1.0828	1.0	0.0	0.0
-1.042	1.0	0.0	0.0
-0.4468	0.29411764705882354	0.058823529411764705	0.6470588235294118
-1.4776	1.0	0.0	0.0
-0.356	0.05555555555555555	0.0	0.9444444444444444
-1.9848	1.0	0.0	0.0
-0.3892	0.0	0.0	1.0
-1.6004	1.0	0.0	0.0
-1.7328	1.0	0.0	0.0
-0.7896	1.0	0.0	0.0
-1.3788	1.0	0.0	0.0
-0.1984	0.0	0.0	1.0
-0.3076	0.0	0.0	1.0
-0.8112	1.0	0.0	0.0
-0.608	0.8	0.0	0.2
-0.5892	0.8	0.06666666666666667	0.13333333333333333
-0.552	0.5714285714285714	0.0	0.42857142857142855
-0.7916	1.0	0.0	0.0
-1.096	1.0	0.0	0.0
-1.6708	1.0	0.0	0.0
-1.5664	1.0	0.0	0.0
-1.6112	1.0	0.0	0.0
-1.52	1.0	0.0	0.0
-1.2168	1.0	0.0	0.0
-1.7336	1.0	0.0	0.0
-0.642	1.0	0.0	0.0
-1.2044	1.0	0.0	0.0
-0.2104	0.0	0.0	1.0
-1.7012	1.0	0.0	0.0
-1.1168	1.0	0.0	0.0
-1.1528	1.0	0.0	0.0
-1.1368	1.0	0.0	0.0
-0.6468	1.0	0.0	0.0
-1.864	1.0	0.0	0.0
-1.7384	1.0	0.0	0.0
-0.5688	0.75	0.08333333333333333	0.16666666666666666
-1.7084	1.0	0.0	0.0
-1.986	1.0	0.0	0.0
-0.47	0.15789473684210525	0.05263157894736842	0.7894736842105263
-1.8264	1.0	0.0	0.0
-1.2548	1.0	0.0	0.0
-1.7024	1.0	0.0	0.0
-1.0532	1.0	0.0	0.0
-1.8804	1.0	0.0	0.0
-0.6248	0.9411764705882353	0.0	0.058823529411764705
-1.108	1.0	0.0	0.0
-1.0028	1.0	0.0	0.0
-0.5552	0.6666666666666666	0.06666666666666667	0.26666666666666666
-0.7556	1.0	0.0	0.0
-1.7708	1.0	0.0	0.0
-1.2728	1.0	0.0	0.0
-0.8192	1.0	0.0	0.0
-1.9104	1.0	0.0	0.0
-0.2704	0.0	0.0	1.0
-0.8676	1.0	0.0	0.0
-0.5	0.3333333333333333	0.08333333333333333	0.5833333333333334
-1.732	1.0	0.0	0.0
-0.7476	1.0	0.0	0.0
-0.4508	0.0	0.0	1.0
-1.1788	1.0	0.0	0.0
-1.9248	1.0	0.0	0.0
-1.6296	1.0	0.0	0.0
-1.2912	1.0	0.0	0.0
-1.978	1.0	0.0	0.0
-1.358	1.0	0.0	0.0
-0.196	0.0	0.0	1.0
-0.6572	1.0	0.0	0.0
-1.8488	1.0	0.0	0.0
-0.52	0.375	0.125	0.5
-0.4432	0.0	0.2727272727272727	0.7272727272727273
-0.802	1.0	0.0	0.0
-1.4428	1.0	0.0	0.0
-1.346	1.0	0.0	0.0
-0.5484	0.5833333333333334	0.0	0.4166666666666667
-1.7352	1.0	0.0	0.0
-1.292	1.0	0.0	0.0
-1.9224	1.0	0.0	0.0
-0.6656	0.8461538461538461	0.07692307692307693	0.07692307692307693
-0.3396	0.0	0.045454545454545456	0.9545454545454546
-0.8936	1.0	0.0	0.0
-0.6024	0.7647058823529411	0.11764705882352941	0.11764705882352941
-1.114	1.0	0.0	0.0
-1.336	1.0	0.0	0.0
-0.7568	1.0	0.0	0.0
-1.1864	1.0	0.0	0.0
-1.6368	1.0	0.0	0.0
-0.5316	0.7	0.0	0.3
-1.646	1.0	0.0	0.0
-1.3544	1.0	0.0	0.0
-0.254	0.0	0.0	1.0
-0.2344	0.0	0.0	1.0
-0.5192	0.6666666666666666	0.0	0.3333333333333333
-0.256	0.0	0.0	1.0
-1.5084	1.0	0.0	0.0
-0.446	0.25	0.0	0.75
-1.2236	1.0	0.0	0.0
-1.25	1.0	0.0	0.0
-1.1972	1.0	0.0	0.0
-1.37	1.0	0.0	0.0
-1.3772	1.0	0.0	0.0
-1.472	1.0	0.0	0.0
-1.486	1.0	0.0	0.0
-1.5532	1.0	0.0	0.0
-1.9432	1.0	0.0	0.0
-0.3952	0.0	0.058823529411764705	0.9411764705882353
-0.5616	0.8	0.0	0.2
-1.48	1.0	0.0	0.0
-1.8284	1.0	0.0	0.0
-1.8984	1.0	0.0	0.0
-0.6972	1.0	0.0	0.0
-1.3236	1.0	0.0	0.0
-0.2356	0.0	0.0	1.0
-0.5168	0.2631578947368421	0.0	0.7368421052631579
-1.1196	1.0	0.0	0.0
-1.6024	1.0	0.0	0.0
-0.2628	0.0	0.0	1.0
-0.5932	0.875	0.0	0.125
-1.3516	1.0	0.0	0.0
-0.9512	1.0	0.0	0.0
-1.7844	1.0	0.0	0.0
-0.334	0.0	0.0	1.0
-1.7608	1.0	0.0	0.0
-1.2824	1.0	0.0	0.0
-1.7604	1.0	0.0	0.0
-0.1548	0.0	0.0	1.0
-1.5368	1.0	0.0	0.0
-0.6564	1.0	0.0	0.0
-1.8188	1.0	0.0	0.0
-1.0812	1.0	0.0	0.0
-1.834	1.0	0.0	0.0
-1.0584	1.0	0.0	0.0
-0.398	0.0	0.0	1.0
-0.4332	0.0	0.0625	0.9375
-0.9968	1.0	0.0	0.0
-0.666	0.9	0.1	0.0
-0.6812	1.0	0.0	0.0
-1.202	1.0	0.0	0.0
-1.5788	1.0	0.0	0.0
-1.4996	1.0	0.0	0.0
-0.2748	0.0	0.0	1.0
-1.908	1.0	0.0	0.0
-1.632	1.0	0.0	0.0
-1.462	1.0	0.0	0.0
-0.5576	0.9090909090909091	0.0	0.09090909090909091
-0.198	0.0	0.0	1.0
-0.2052	0.0	0.0	1.0
-1.8616	1.0	0.0	0.0
-1.5424	1.0	0.0	0.0
-0.3836	0.0	0.0	1.0
-0.722	0.8888888888888888	0.0	0.1111111111111111
-0.6888	1.0	0.0	0.0
-0.3216	0.0	0.0	1.0
-1.3672	1.0	0.0	0.0
-0.9348	1.0	0.0	0.0
-0.5204	0.42857142857142855	0.0	0.5714285714285714
-1.5528	1.0	0.0	0.0
-0.6492	1.0	0.0	0.0
-1.1612	1.0	0.0	0.0
-1.54	1.0	0.0	0.0
-0.4308	0.0	0.043478260869565216	0.9565217391304348
-1.1136	1.0	0.0	0.0
-0.9468	1.0	0.0	0.0
-1.476	1.0	0.0	0.0
-0.474	0.09523809523809523	0.047619047619047616	0.8571428571428571
-1.6468	1.0	0.0	0.0
-0.9304	1.0	0.0	0.0
-0.258	0.0	0.0	1.0
-0.5776	0.75	0.08333333333333333	0.16666666666666666
-1.7308	1.0	0.0	0.0
-0.276	0.0	0.0	1.0
-1.5576	1.0	0.0	0.0
-1.5156	1.0	0.0	0.0
-1.5688	1.0	0.0	0.0
-1.7228	1.0	0.0	0.0
-1.9568	1.0	0.0	0.0
-1.0676	1.0	0.0	0.0
-1.5556	1.0	0.0	0.0
-0.4504	0.0	0.0	1.0
-1.3908	1.0	0.0	0.0
-1.2632	1.0	0.0	0.0
-1.6148	1.0	0.0	0.0
-0.2108	0.0	0.0	1.0
-0.672	1.0	0.0	0.0
-0.1624	0.0	0.0	1.0
-0.1828	0.0	0.0	1.0
-1.3924	1.0	0.0	0.0
-1.4392	1.0	0.0	0.0
-0.2664	0.0	0.0	1.0
-1.1672	1.0	0.0	0.0
-1.3488	1.0	0.0	0.0
-0.6452	1.0	0.0	0.0
-1.0928	1.0	0.0	0.0
-0.956	1.0	0.0	0.0
-0.7076	1.0	0.0	0.0
-1.4556	1.0	0.0	0.0
-1.9764	1.0	0.0	0.0
-1.3384	1.0	0.0	0.0
-0.416	0.045454545454545456	0.09090909090909091	0.8636363636363636
-0.9316	1.0	0.0	0.0
-0.5828	0.5	0.25	0.25
-1.366	1.0	0.0	0.0
-0.5592	0.5	0.1875	0.3125
-1.1288	1.0	0.0	0.0
-0.6956	1.0	0.0	0.0
-1.2836	1.0	0.0	0.0
-0.3012	0.0	0.0	1.0
-1.9376	1.0	0.0	0.0
-0.992	1.0	0.0	0.0
-1.3816	1.0	0.0	0.0
-0.3684	0.0	0.0	1.0
-1.656	1.0	0.0	0.0
-1.5432	1.0	0.0	0.0
-1.8384	1.0	0.0	0.0
-1.1616	1.0	0.0	0.0
-1.3828	1.0	0.0	0.0
-1.1164	1.0	0.0	0.0
-1.222	1.0	0.0	0.0
-1.6464	1.0	0.0	0.0
-0.3268	0.0	0.0	1.0
-1.4748	1.0	0.0	0.0
-1.9672	1.0	0.0	0.0
-0.5184	0.6153846153846154	0.07692307692307693	0.3076923076923077
-0.2828	0.0	0.0	1.0
-0.562	0.5384615384615384	0.0	0.46153846153846156
-0.8888	1.0	0.0	0.0
-1.1948	1.0	0.0	0.0
-0.9212	1.0	0.0	0.0
-1.0748	1.0	0.0	0.0
-1.7724	1.0	0.0	0.0
-1.4448	1.0	0.0	0.0
-1.8304	1.0	0.0	0.0
-0.8576	1.0	0.0	0.0
-0.7692	1.0	0.0	0.0
-1.638	1.0	0.0	0.0
-0.8824	1.0	0.0	0.0
-1.12	1.0	0.0	0.0
-0.4912	0.1111111111111111	0.0	0.8888888888888888
-1.5524	1.0	0.0	0.0
-0.9756	1.0	0.0	0.0
-0.478	0.23529411764705882	0.11764705882352941	0.6470588235294118
-1.3796	1.0	0.0	0.0
-1.7208	1.0	0.0	0.0
-1.8936	1.0	0.0	0.0
-0.938	1.0	0.0	0.0
-0.7376	1.0	0.0	0.0
-1.372	1.0	0.0	0.0
-1.4928	1.0	0.0	0.0
-0.9444	1.0	0.0	0.0
-1.9212	1.0	0.0	0.0
-1.6592	1.0	0.0	0.0
-1.3584	1.0	0.0	0.0
-0.7944	1.0	0.0	0.0
-1.1552	1.0	0.0	0.0
-1.832	1.0	0.0	0.0
-1.9268	1.0	0.0	0.0
-1.5236	1.0	0.0	0.0
-0.2548	0.0	0.0	1.0
-0.8548	1.0	0.0	0.0
-0.2884	0.0	0.0	1.0
-1.4688	1.0	0.0	0.0
-1.9704	1.0	0.0	0.0
-0.394	0.0	0.0	1.0
-0.894	1.0	0.0	0.0
-0.7836	1.0	0.0	0.0
-1.7456	1.0	0.0	0.0
-1.4772	1.0	0.0	0.0
-1.1912	1.0	0.0	0.0
-1.9772	1.0	0.0	0.0
-1.0208	1.0	0.0	0.0
-1.5484	1.0	0.0	0.0
-1.7984	1.0	0.0	0.0
-0.486	0.16666666666666666	0.08333333333333333	0.75
-0.2084	0.0	0.0	1.0
-1.5444	1.0	0.0	0.0
-1.1012	1.0	0.0	0.0
-1.0404	1.0	0.0	0.0
-1.4004	1.0	0.0	0.0
-1.0948	1.0	0.0	0.0
-0.7672	1.0	0.0	0.0
-1.1932	1.0	0.0	0.0
-1.03	1.0	0.0	0.0
-1.9768	1.0	0.0	0.0
-1.4404	1.0	0.0	0.0
-1.0052	1.0	0.0	0.0
-0.348	0.0	0.0	1.0
-1.0984	1.0	0.0	0.0
-0.9928	1.0	0.0	0.0
-1.5232	1.0	0.0	0.0
-0.368	0.0	0.0	1.0
-1.5944	1.0	0.0	0.0
-1.1316	1.0	0.0	0.0
-0.5872	0.5555555555555556	0.1111111111111111	0.3333333333333333
-1.9136	1.0	0.0	0.0
-0.5732	0.6363636363636364	0.0	0.36363636363636365
-1.9168	1.0	0.0	0.0
-0.2192	0.0	0.0	1.0
-0.8996	1.0	0.0	0.0
-1.9452	1.0	0.0	0.0
-0.4944	0.3076923076923077	0.15384615384615385	0.5384615384615384
-0.1552	0.0	0.0	1.0
-0.2176	0.0	0.0	1.0
-0.3688	0.0	0.0	1.0
-0.6668	1.0	0.0	0.0
-1.3168	1.0	0.0	0.0
-1.1524	1.0	0.0	0.0
-1.8908	1.0	0.0	0.0
-1.6568	1.0	0.0	0.0
-0.1996	0.0	0.0	1.0
-1.1232	1.0	0.0	0.0
-0.1704	0.0	0.0	1.0
-1.1856	1.0	0.0	0.0
-0.7536	1.0	0.0	0.0
-1.5964	1.0	0.0	0.0
-1.9348	1.0	0.0	0.0
-1.8472	1.0	0.0	0.0
-0.3468	0.0	0.0	1.0
-0.5824	0.9230769230769231	0.07692307692307693	0.0
-1.8272	1.0	0.0	0.0
-1.1392	1.0	0.0	0.0
-0.974	1.0	0.0	0.0
-0.472	0.058823529411764705	0.17647058823529413	0.7647058823529411
-1.6424	1.0	0.0	0.0
-1.142	1.0	0.0	0.0
-1.4716	1.0	0.0	0.0
-0.358	0.0	0.0	1.0
-1.0448	1.0	0.0	0.0
-0.9672	1.0	0.0	0.0
-1.9184	1.0	0.0	0.0
-1.4612	1.0	0.0	0.0
-0.7328	1.0	0.0	0.0
-0.5024	0.4	0.15	0.45
-1.5896	1.0	0.0	0.0
-1.8436	1.0	0.0	0.0
-1.8824	1.0	0.0	0.0
-0.6828	1.0	0.0	0.0
-1.4328	1.0	0.0	0.0
-1.068	1.0	0.0	0.0
-1.6404	1.0	0.0	0.0
-1.7528	1.0	0.0	0.0
-0.3204	0.0	0.0	1.0
-0.6376	0.8333333333333334	0.0	0.16666666666666666
-0.2988	0.0	0.0	1.0
-1.8308	1.0	0.0	0.0
-1.2664	1.0	0.0	0.0
-0.9632	1.0	0.0	0.0
-0.3176	0.0	0.0	1.0
-1.6224	1.0	0.0	0.0
-1.2904	1.0	0.0	0.0
-0.7872	1.0	0.0	0.0
-1.616	1.0	0.0	0.0
-1.576	1.0	0.0	0.0
-0.5572	0.8	0.1	0.1
-0.3004	0.0	0.0	1.0
-1.1692	1.0	0.0	0.0
-1.8932	1.0	0.0	0.0
-1.8504	1.0	0.0	0.0
-1.5364	1.0	0.0	0.0
-0.6176	0.8333333333333334	0.08333333333333333	0.08333333333333333
-1.8056	1.0	0.0	0.0
-1.8496	1.0	0.0	0.0
-1.7396	1.0	0.0	0.0
-1.5052	1.0	0.0	0.0
-0.4292	0.0	0.05263157894736842	0.9473684210526315
-1.7224	1.0	0.0	0.0
-1.9064	1.0	0.0	0.0
-1.4728	1.0	0.0	0.0
-1.8836	1.0	0.0	0.0
-0.6932	0.8888888888888888	0.1111111111111111	0.0
-1.4176	1.0	0.0	0.0
-0.5124	0.36363636363636365	0.0	0.6363636363636364
-0.4264	0.13043478260869565	0.0	0.8695652173913043
-0.354	0.0	0.0	1.0
-0.7716	1.0	0.0	0.0
-0.6196	0.9333333333333333	0.06666666666666667	0.0
-1.8276	1.0	0.0	0.0
-1.0184	1.0	0.0	0.0
-0.4092	0.05555555555555555	0.0	0.9444444444444444
-0.8488	1.0	0.0	0.0
-0.4148	0.0	0.058823529411764705	0.9411764705882353
-1.2536	1.0	0.0	0.0
-1.6216	1.0	0.0	0.0
-0.35	0.0	0.0	1.0
-0.1904	0.0	0.0	1.0
-0.3548	0.0	0.0	1.0
-1.3624	1.0	0.0	0.0
-1.8544	1.0	0.0	0.0
-1.522	1.0	0.0	0.0
-0.3536	0.0	0.0	1.0
-0.306	0.0	0.0	1.0
-0.3912	0.0	0.0	1.0
-0.4316	0.15	0.0	0.85
-1.8628	1.0	0.0	0.0
-0.4384	0.0	0.07142857142857142	0.9285714285714286
-0.3232	0.0	0.0	1.0
-0.5064	0.375	0.125	0.5
-0.8928	1.0	0.0	0.0
-0.3928	0.0	0.045454545454545456	0.9545454545454546
-0.9924	1.0	0.0	0.0
-0.3464	0.0	0.0	1.0
-0.4704	0.1111111111111111	0.16666666666666666	0.7222222222222222
-0.312	0.0	0.0	1.0
-1.5908	1.0	0.0	0.0
-0.9436	1.0	0.0	0.0
-0.4512	0.045454545454545456	0.0	0.9545454545454546
-1.6312	1.0	0.0	0.0
-1.1436	1.0	0.0	0.0
-1.3692	1.0	0.0	0.0
-1.3172	1.0	0.0	0.0
-0.2824	0.0	0.0	1.0
-1.2568	1.0	0.0	0.0
-1.458	1.0	0.0	0.0
-1.6516	1.0	0.0	0.0
-0.7876	1.0	0.0	0.0
-0.178	0.0	0.0	1.0
-1.7524	1.0	0.0	0.0
-1.6608	1.0	0.0	0.0
-1.1284	1.0	0.0	0.0
-0.7304	1.0	0.0	0.0
-1.5872	1.0	0.0	0.0
-0.3288	0.0	0.0	1.0
-0.5368	0.6363636363636364	0.09090909090909091	0.2727272727272727
-0.556	0.7272727272727273	0.2727272727272727	0.0
-1.082	1.0	0.0	0.0
-1.4576	1.0	0.0	0.0
-1.6964	1.0	0.0	0.0
-0.2876	0.0	0.0	1.0
-1.946	1.0	0.0	0.0
-0.6128	1.0	0.0	0.0
-0.1688	0.0	0.0	1.0
-0.7496	1.0	0.0	0.0
-0.4708	0.45454545454545453	0.0	0.5454545454545454
-0.2516	0.0	0.0	1.0
-0.4596	0.058823529411764705	0.0	0.9411764705882353
-1.8196	1.0	0.0	0.0
-1.7492	1.0	0.0	0.0
-0.1712	0.0	0.0	1.0
-0.3368	0.0	0.0	1.0
-0.2348	0.0	0.0	1.0
-1.8332	1.0	0.0	0.0
-0.8932	1.0	0.0	0.0
-1.9324	1.0	0.0	0.0
-0.6052	0.75	0.1875	0.0625
-1.3928	1.0	0.0	0.0
-0.6208	0.7857142857142857	0.0	0.21428571428571427
-0.8584	1.0	0.0	0.0
-0.1556	0.0	0.0	1.0
-1.0024	1.0	0.0	0.0
-1.6972	1.0	0.0	0.0
-1.0104	1.0	0.0	0.0
-0.8752	1.0	0.0	0.0
-1.6096	1.0	0.0	0.0
-0.7652	0.8888888888888888	0.1111111111111111	0.0
-1.7784	1.0	0.0	0.0
-0.3044	0.0	0.0	1.0
-0.7924	0.9	0.1	0.0
-1.6624	1.0	0.0	0.0
-1.83	1.0	0.0	0.0
-1.3976	1.0	0.0	0.0
-0.4004	0.043478260869565216	0.0	0.9565217391304348
-1.9356	1.0	0.0	0.0
-1.172	1.0	0.0	0.0
-1.1488	1.0	0.0	0.0
-1.1404	1.0	0.0	0.0
-1.9648	1.0	0.0	0.0
-0.6192	0.8888888888888888	0.1111111111111111	0.0
-1.658	1.0	0.0	0.0
-1.6944	1.0	0.0	0.0
-1.9588	1.0	0.0	0.0
-1.4308	1.0	0.0	0.0
-0.8508	1.0	0.0	0.0
-1.82	1.0	0.0	0.0
-0.526	0.6923076923076923	0.07692307692307693	0.23076923076923078
-0.792	1.0	0.0	0.0
-1.1212	1.0	0.0	0.0
-0.9912	1.0	0.0	0.0
-1.9496	1.0	0.0	0.0
-0.2508	0.0	0.0	1.0
-0.7264	1.0	0.0	0.0
-1.8816	1.0	0.0	0.0
-0.3492	0.0	0.0	1.0
-1.8148	1.0	0.0	0.0
-1.1032	1.0	0.0	0.0
-1.3776	1.0	0.0	0.0
-0.1944	0.0	0.0	1.0
-1.9976	1.0	0.0	0.0
-1.0444	1.0	0.0	0.0
-0.862	1.0	0.0	0.0
-1.9172	1.0	0.0	0.0
-0.6108	0.8888888888888888	0.0	0.1111111111111111
-1.8088	1.0	0.0	0.0
-0.9416	1.0	0.0	0.0
-1.2616	1.0	0.0	0.0
-1.3744	1.0	0.0	0.0
-0.7192	1.0	0.0	0.0
-0.7052	0.8333333333333334	0.16666666666666666	0.0
-0.2244	0.0	0.0	1.0
-0.508	0.35714285714285715	0.14285714285714285	0.5
-1.798	1.0	0.0	0.0
-1.06	1.0	0.0	0.0
-0.162	0.0	0.0	1.0
-0.6808	1.0	0.0	0.0
-0.8028	1.0	0.0	0.0
-1.3444	1.0	0.0	0.0
-0.4216	0.07692307692307693	0.0	0.9230769230769231
-1.4632	1.0	0.0	0.0
-0.9584	1.0	0.0	0.0
-1.8768	1.0	0.0	0.0
-0.262	0.0	0.0	1.0
-1.3284	1.0	0.0	0.0
-0.9492	1.0	0.0	0.0
-1.1668	1.0	0.0	0.0
-0.958	1.0	0.0	0.0
-0.2368	0.0	0.0	1.0
-1.5208	1.0	0.0	0.0
-1.2224	1.0	0.0	0.0
-1.2724	1.0	0.0	0.0
-0.5464	0.3	0.1	0.6
-1.466	1.0	0.0	0.0
-0.9748	1.0	0.0	0.0
-1.102	1.0	0.0	0.0
-1.3588	1.0	0.0	0.0
-1.3404	1.0	0.0	0.0
-1.8316	1.0	0.0	0.0
-1.7968	1.0	0.0	0.0
-0.4096	0.08333333333333333	0.08333333333333333	0.8333333333333334
-0.9668	1.0	0.0	0.0
-1.5436	1.0	0.0	0.0
-0.8316	1.0	0.0	0.0
-1.7504	1.0	0.0	0.0
-0.6892	0.875	0.0	0.125
-0.5156	0.6	0.06666666666666667	0.3333333333333333
-1.7872	1.0	0.0	0.0
-1.9276	1.0	0.0	0.0
-1.496	1.0	0.0	0.0
-0.2984	0.0	0.0	1.0
-1.116	1.0	0.0	0.0
-1.4476	1.0	0.0	0.0
-1.362	1.0	0.0	0.0
-0.6304	1.0	0.0	0.0
-0.9376	1.0	0.0	0.0
-1.2772	1.0	0.0	0.0
-1.562	1.0	0.0	0.0
-1.5188	1.0	0.0	0.0
-1.0144	1.0	0.0	0.0
-1.6932	1.0	0.0	0.0
-1.4512	1.0	0.0	0.0
-1.498	1.0	0.0	0.0
-1.2308	1.0	0.0	0.0
-1.6064	1.0	0.0	0.0
-1.5332	1.0	0.0	0.0
-1.5244	1.0	0.0	0.0
-1.3856	1.0	0.0	0.0
-1.6564	1.0	0.0	0.0
-1.1324	1.0	0.0	0.0
-1.9232	1.0	0.0	0.0
-1.676	1.0	0.0	0.0
-1.3964	1.0	0.0	0.0
-1.6784	1.0	0.0	0.0
-0.7984	1.0	0.0	0.0
-0.604	0.6666666666666666	0.1111111111111111	0.2222222222222222
-1.08	1.0	0.0	0.0
-1.0124	1.0	0.0	0.0
-1.8716	1.0	0.0	0.0
-0.2504	0.0	0.0	1.0
-1.19	1.0	0.0	0.0
-1.0512	1.0	0.0	0.0
-1.0132	1.0	0.0	0.0
-0.4152	0.058823529411764705	0.0	0.9411764705882353
-1.1636	1.0	0.0	0.0
-1.536	1.0	0.0	0.0
-1.3868	1.0	0.0	0.0
-1.9776	1.0	0.0	0.0
-0.7992	1.0	0.0	0.0
-0.5084	0.15384615384615385	0.07692307692307693	0.7692307692307693
-0.6544	1.0	0.0	0.0
-1.2532	1.0	0.0	0.0
-1.3968	1.0	0.0	0.0
-1.1964	1.0	0.0	0.0
-0.3868	0.0	0.0	1.0
-0.3628	0.0	0.0	1.0
-0.8964	1.0	0.0	0.0
-1.9328	1.0	0.0	0.0
-1.2528	1.0	0.0	0.0
-0.6216	0.9333333333333333	0.0	0.06666666666666667
-1.6304	1.0	0.0	0.0
-1.6	1.0	0.0	0.0
-1.9584	1.0	0.0	0.0
-0.532	0.5	0.1	0.4
